samples,x1,x2
4.0,0.35018840646285543,1.9933189955706325
4.0,0.43622313847749816,2.1669858885580298
4.0,0.4347988565111663,2.0609131086288635
4.0,0.3648026646788793,2.0742982100141383
4.0,0.4149544840313432,2.046975361693505
4.0,0.4900699018484948,2.0246618475935243
4.0,0.5863733961311819,1.9657110358189573
4.0,0.5316071515438715,1.9754054909073688
4.0,0.4024180602820951,2.0109727404881057
4.0,0.4122863257424493,2.262724378438657
4.0,0.3799793030141595,2.217188010982608
4.0,0.34516789931288006,2.0922727535126198
4.0,0.492665433980344,2.0801772627960218
4.0,0.3919736569681335,2.174123970194998
4.0,0.29224676631304347,2.097876796989954
4.0,0.5208722795843982,2.034465905650842
4.0,0.5420932774648386,2.164704637654712
4.0,0.39661083636404726,2.1854249836764903
4.0,0.4229736452418147,2.000858639650576
4.0,0.47335337142873773,1.9924344279198856
4.0,0.5150916881637628,2.1059852815537092
4.0,0.41925692208154536,2.0057127262288343
4.0,0.3617219356338929,2.135748802315663
4.0,0.3953699518113809,1.9717825408982521
4.0,0.4038861207255941,1.9817904310619454
4.0,0.46168192046586704,2.006179576953905
4.0,0.5205899086432594,2.0432072428365773
4.0,0.46319627641159733,2.10989383932805
4.0,0.4897640667845954,2.0820009469332783
4.0,0.3933571773281858,2.1250956250284494
4.0,0.30146841169730587,2.074003964784592
4.0,0.3014728351018666,2.052195388814603
4.0,0.4513815569136,2.112541622358836
4.0,0.4278644246574309,2.0274893039447965
4.0,0.575975082302224,2.075078674803619
4.0,0.5283746917141753,1.9746236090987679
4.0,0.40934066926558227,2.021949388735957
4.0,0.49803579788713254,2.053028499142384
4.0,0.35524855055568566,2.016460733721959
4.0,0.5132258357455866,2.049099863121052
4.0,0.24238224923028015,2.0630670711514543
4.0,0.5053281118035626,1.998434524303788
4.0,0.49579358136836005,2.0523374528907903
4.0,0.462025317432389,2.1315749326226587
4.0,0.5060739358729031,1.955171633859064
4.0,0.45607032635764116,2.167502472911697
4.0,0.38095766450485297,2.0723772988322287
4.0,0.4441792080036045,2.099083349333878
4.0,0.42063809816612874,2.0821904216799396
4.0,0.4099742689221168,2.097469312678443
4.0,0.35970294203163145,2.1644404244708495
4.0,0.35384074521754133,2.1402584933032736
4.0,0.42397800019643345,2.196481991094216
4.0,0.42294918120340497,2.0624711850834676
4.0,0.40602357298290037,2.132468679830739
4.0,0.47916952742994445,2.0792248586293325
4.0,0.44867827197846066,2.066386420245662
4.0,0.41623877679224935,1.9507492620845073
4.0,0.479550637572239,2.2388419325213627
4.0,0.41317977890891416,2.1107637484070163
4.0,0.31485996084066176,2.084551359514392
4.0,0.47744464762366906,2.0651087972549727
4.0,0.28931352969188506,2.1383293538123858
4.0,0.48196785947128,2.125930233339997
4.0,0.4797615985417164,2.1203524463251147
4.0,0.3809769922831627,2.082461490129341
4.0,0.4598329752446408,2.0175019273654144
4.0,0.3935976847858318,1.968741250784142
4.0,0.5514281431088943,1.9918932379930867
4.0,0.3992036401988356,2.054591912794348
4.0,0.388672710614714,2.1626306784955904
4.0,0.39067859294313717,2.1941162018908997
4.0,0.475871001931798,2.109603685068667
4.0,0.5259275184530391,2.102764895066527
4.0,0.518909873808081,2.1198429466356514
4.0,0.374020222682515,2.0269970656270093
4.0,0.44950504088248017,2.136080717950635
4.0,0.4072201540484315,2.116250471129941
4.0,0.4809637278657341,2.1111126974764107
4.0,0.41665622658915524,2.053294912615822
4.0,0.48651508118304004,2.0124795552852985
4.0,0.46410327087470993,2.1043407695044873
4.0,0.3205610242406862,2.0544484539054153
4.0,0.47635841452097905,1.9917624355600885
4.0,0.4088629703523555,1.9946649536824732
4.0,0.5362580819242381,1.9715724287706993
4.0,0.3615266481980599,2.0838783762695026
4.0,0.49326087811672237,1.9901789891743242
4.0,0.40130799770073833,1.976141035181653
4.0,0.4568747148113702,2.0753333033623043
4.0,0.4572257631850224,2.082766457000662
4.0,0.31129460615684285,2.041338766094137
4.0,0.5347193942447434,2.0731066187019596
4.0,0.3928681176316014,2.1682377705488554
4.0,0.420389892512698,1.9938066731035373
4.0,0.5126797431048122,1.9498136560460941
4.0,0.5630550571662637,1.964874737772596
4.0,0.31653572960229537,2.045848183666801
4.0,0.43118647249371006,2.0438498985465237
4.0,0.5844312409925297,2.065091575593994
4.0,0.5781401997087106,2.078819055801861
4.0,0.5502219545282095,2.167218020488024
4.0,0.42297035585699844,2.123403251049673
4.0,0.5518957347136604,1.9206248772965404
4.0,0.4807703662546533,2.050965987819055
4.0,0.45929161659585627,2.0963186558382905
4.0,0.49667796845277956,1.9713468777623542
4.0,0.29479044039603386,2.134095540251538
4.0,0.360475664531723,2.092796762788951
4.0,0.3894240280150955,2.1932385181245264
4.0,0.5224535768951105,2.061758643901196
4.0,0.4683493295733567,2.115115298067255
4.0,0.4315360654154504,1.9961146031309607
4.0,0.4993059150954442,2.0004428215177197
4.0,0.5469449706796434,2.089510820642709
4.0,0.4939913176502367,2.011618319125413
4.0,0.44223976775341006,2.0997525457457598
4.0,0.46782655677065316,1.9206295738940626
4.0,0.6004150596803531,2.0798738901690164
4.0,0.455892043805435,2.0868658806953686
4.0,0.45738126879845986,1.9838243568977627
4.0,0.46486070021635234,2.072862823033459
4.0,0.3256605199379562,2.1630707839708476
4.0,0.3636988760978124,2.139379439174462
4.0,0.3780943917371092,2.056203063712706
4.0,0.5552119490521941,1.9749883113586166
4.0,0.3829478564453386,1.986678467907658
4.0,0.5892752460387749,2.0675916884429313
4.0,0.5045875764273,2.069898281158229
4.0,0.459099757224175,1.9735849524983422
4.0,0.5055028854090441,1.9529132295828686
4.0,0.37400036709681617,2.061286018282035
4.0,0.4444638125589664,2.147232456433926
4.0,0.5158561869696967,1.9307084662420557
4.0,0.37757796500086566,2.004352324724494
4.0,0.3808667909940814,2.0623071949272553
4.0,0.35424107284124917,2.0244127144631854
4.0,0.45232734531428154,1.8915492683467576
4.0,0.4414640264128022,2.140581864996005
4.0,0.47066032180919054,2.0434692954865663
4.0,0.4518702392371384,2.020135687483425
4.0,0.5477014600856233,1.9483549724956688
4.0,0.45941696852431285,2.0542693620745265
4.0,0.4188098011209823,1.9878476191357752
4.0,0.37053763726424627,2.0510284637294802
4.0,0.46349725300142064,1.9659963829484604
4.0,0.45130752352667597,2.093403885263267
4.0,0.37624882591593206,2.229236444508489
4.0,0.5766659410963139,2.0134144951090382
4.0,0.3764874877518024,1.9758085850841416
4.0,0.37772843650314025,2.172107750682941
4.0,0.47658682329634844,2.121328826102618
4.0,0.3994714581956383,2.163394966176276
4.0,0.4421499051955344,2.0424262925989436
4.0,0.42411313163199355,2.0436793187855984
4.0,0.4750173784978313,1.9506862807264325
4.0,0.4813864933205056,2.0660644740776597
4.0,0.4157031276942707,2.1436309946980185
4.0,0.46183326952211173,2.127779137383884
4.0,0.4569561820133024,2.1229654296780467
4.0,0.4197938631564826,2.069773709499454
4.0,0.38269650960712215,1.9697272402222676
4.0,0.32409060061339445,2.1137180316060427
4.0,0.4424511578770369,1.9842973397766221
4.0,0.5539342227536102,2.0575221309819565
4.0,0.39101318636265586,2.1216559943378557
4.0,0.5667309686694417,2.1927246266383245
4.0,0.42368656183914893,2.1202654867537816
4.0,0.398671799266721,2.133310500356767
4.0,0.3895381561537272,2.070473471353505
4.0,0.4645262033863057,2.122241978915097
4.0,0.42351297554170725,2.146275324465288
4.0,0.43356404630722456,2.1960944809430907
4.0,0.5091539555293291,2.0641692525492426
4.0,0.44880249739452127,2.062184870338289
4.0,0.4258398425745723,2.113663166372606
4.0,0.43489580167084696,2.1635230393858684
4.0,0.4538982829246484,2.1653282962594775
4.0,0.4179620450234992,2.0934430747253496
4.0,0.38917288473582473,2.1041001070438505
4.0,0.456128003475378,2.13401248445943
4.0,0.4585211921215352,2.103916600640155
4.0,0.4974106957132262,1.983215088100067
4.0,0.49978541957148503,1.9684340621652305
4.0,0.44173099855405923,1.990590734821718
4.0,0.4134195950341332,2.0622622956447945
4.0,0.3733547180932276,2.1343530329214535
4.0,0.35751852408804163,2.0902298058627626
4.0,0.3512620703357505,2.1016192429309637
4.0,0.41293219110977286,2.1295486744098047
4.0,0.30214862657721425,2.1934784050282086
4.0,0.4486485139491699,2.0471069541315705
4.0,0.5411819698019691,2.010662058579392
4.0,0.45825770581512354,1.9761023227077656
4.0,0.05250538476128731,0.041000977992834614
4.0,0.08633099174513059,0.0837501128770972
4.0,0.07154829065887423,0.0
4.0,0.09291054178142996,0.07533276169750337
4.0,0.01750817595973641,0.10215514647898641
4.0,0.0,0.11820345523668012
4.0,0.06862119732906576,0.09354010262387373
4.0,0.16013781938706825,0.14111693727068067
4.0,0.09667880078303004,0.019525283982681017
4.0,0.050887358528881474,0.0536496145957247
4.0,0.04923777465848256,0.06476023586905463
4.0,0.0849173827022965,0.1565618769974426
4.0,0.17932365720622134,0.09379642360359343
4.0,0.11410013042408465,0.15805913107274305
4.0,0.018696152452793602,0.11042310625220707
4.0,0.04113115815823288,0.03893449133946484
4.0,0.005555071236495445,0.08498554682539725
4.0,0.12420679904655021,0.11024539583425025
4.0,0.15957941037592735,0.06402194739413494
4.0,0.04842883505243682,0.05424982131957904
4.0,0.07888909142413005,0.022317641117239734
4.0,0.07034121766341839,0.03738467469120872
4.0,0.0,0.0
4.0,0.04355234340731802,0.05007008128125858
4.0,0.0,0.10922719123002277
4.0,0.016731712622245536,0.08007877565315819
4.0,0.08326435367868375,0.06467668652958651
4.0,0.05244330565975508,0.012979167951284277
4.0,0.10610191404198874,0.11193195079381153
4.0,0.013478249275176254,0.05471128354726527
4.0,0.04224799361297968,0.053567757581576635
4.0,0.054501593920066364,0.053627329153693844
4.0,0.0959145642156014,0.09752486468833309
4.0,0.06832373394400101,0.13076506157007697
4.0,0.06238952920031617,0.027532069230541724
4.0,0.029328323959814977,0.07981589029168809
4.0,0.1433956817148627,0.11960811140827995
4.0,0.18124668940512442,0.0774899249350004
4.0,0.08968370571607893,0.04289908157394753
4.0,0.02480194473578841,0.055876229572191585
4.0,0.037230869141325174,0.0030276716556321
4.0,0.05748912312719378,0.046564406985549374
4.0,0.04037905301487714,0.006562292099252416
4.0,0.03343131857703159,0.09289921378848554
4.0,0.06437561205193817,0.14672966341915863
4.0,0.10040860712557567,0.18728002936863117
4.0,0.04924975567724072,0.003203217593594203
4.0,0.11144310607778085,0.08791951217063049
4.0,0.11478887911096256,0.05160497756571268
4.0,0.14695750022971582,0.0
4.0,0.11187563656826469,0.0
4.0,0.10994757739979083,0.090865390601262
4.0,0.11561023288754116,0.04880578598042206
4.0,0.07873075483199084,0.044641354891104226
4.0,0.05447125181330235,0.11989066867470005
4.0,0.1841345293345148,0.18642646926602968
4.0,0.07290815803324616,0.027202370237002862
4.0,0.06269585550769251,0.12855641798785503
4.0,0.0412462139015371,0.03356521135485271
4.0,0.16330220301944617,0.005433373147622917
4.0,0.01616500558939727,0.06916881045668223
4.0,0.10980099226315182,0.07487090290891708
4.0,0.021494747878969624,0.053766771157329744
4.0,0.06237025840654465,0.039423100715815576
4.0,0.1112644615844135,0.0
4.0,0.02160630223555375,0.0
4.0,0.09093963295786844,0.004828839567277206
4.0,0.18967282520548698,0.10171726524790889
4.0,0.08204209837620063,0.12881475947615353
4.0,0.09740196473243216,0.13510737298251158
4.0,0.06274493287385198,0.028622140694152327
4.0,0.0913447748999326,0.15651007016588458
4.0,0.07486582379615143,0.1536240830409009
4.0,0.01638768476645691,0.08421060529289087
4.0,0.12917982964809605,0.07118546965390002
4.0,0.02942072536793535,0.10215978389755334
4.0,0.11419738037841116,0.0
4.0,0.08116543629305129,0.06881657359773155
4.0,0.054287081505152504,0.18750822198271636
4.0,0.05248216260443935,0.03399835141008607
4.0,0.02646640407710564,0.0
4.0,0.09849398468051516,0.10894480179272746
4.0,0.030113021996124503,0.019300219187126946
4.0,0.13859120369651712,0.15210407558440864
4.0,0.07866539503386548,0.0
4.0,0.11554433889931104,0.016080231455360652
4.0,0.12030647168314532,0.0
4.0,0.2708696187984715,0.004050254307345312
4.0,0.0,0.056610432078358405
4.0,0.009428812699208835,0.0594911146946274
4.0,0.10299897856829907,0.11422195786341853
4.0,0.08668407546250131,0.0008245932949205396
4.0,0.05103821411818185,0.06273520992092728
4.0,0.013081689020966333,0.17594238362122752
4.0,0.17761376922770988,0.0
4.0,0.011006192632973224,0.02019630089389397
4.0,0.07905567197354534,0.04435485700287439
4.0,0.05071023929103241,0.1359741370120209
4.0,0.07134924788853902,0.06451488047989047
4.0,0.11822303486673019,0.0021538311506817467
4.0,0.10936067428381921,0.0
4.0,0.0007752016716497433,0.0
4.0,0.04965481838473383,0.1517371175022581
4.0,0.06570116927571318,0.0
4.0,0.09941933265094044,0.031731268022660686
4.0,0.14957192820931337,0.02580324104267218
4.0,0.08069529389836894,0.0557558425565862
4.0,0.09442802892192989,0.0536386052073836
4.0,0.016322572482814972,0.08810909870463782
4.0,0.06235612985231758,0.022441383792748345
4.0,0.024375111554455403,0.08445380129598665
4.0,0.03547023106565163,0.10469343694182977
4.0,0.06046756062132683,0.06090372933853446
4.0,0.16986822251283887,0.10375116359376622
4.0,0.08492622020460511,0.0
4.0,0.08059571582572558,0.15635299454501886
4.0,0.012906128870493219,0.053256889214473024
4.0,0.0007526030055576317,0.0015341405150108428
4.0,0.041795531402321666,0.116682098487945
4.0,0.12865506999197984,0.1534324107347943
4.0,0.07767814422546018,0.035885380405159144
4.0,0.09006511484155832,0.10792805354685475
4.0,0.04841570843592377,0.12067989204559712
4.0,0.10373660538156326,0.05872349608663267
4.0,0.025404637959349583,0.09017082625283368
4.0,0.1972257727383313,0.1640119533523042
4.0,0.12038613484270219,0.05941491928518809
4.0,0.1713082251312346,0.1010331971189251
4.0,0.14142574944622005,0.07859508293166373
4.0,0.02501028038817113,0.053288189492171525
4.0,0.06872555823417231,0.06288739990669955
4.0,0.01713834221052276,0.04114617237198071
4.0,0.09994602374135148,0.13485549102065886
4.0,0.07672607418760108,0.11209200777756356
4.0,0.0,0.10033408555878033
4.0,0.06606637139548796,0.06782390209404913
4.0,0.03248350734464948,0.07519590235528095
4.0,0.12420880381697431,0.10355664963707867
4.0,0.1693851272660138,0.014064913902841515
4.0,0.026548191067644358,0.08687453703743389
4.0,0.018011997535522715,0.15730124796692024
4.0,0.06642685184309696,0.1376007828951942
4.0,0.03470653101043238,0.0
4.0,0.12729597594658576,0.03938915088531286
4.0,0.012212214798167365,0.015477520378869392
4.0,0.16779439194025078,0.08111402980048409
4.0,0.039214952733187855,0.0
4.0,0.09677237754080822,0.18245523358171928
4.0,0.0659309321792905,0.04743688633983939
4.0,0.07480401767425957,0.10251730933830694
4.0,0.07488689729675452,0.017815121317285704
4.0,0.08893446987080537,0.002809508712269204
4.0,0.0,0.08733740118433192
4.0,0.06442752283040747,0.17699593048530946
4.0,0.0,0.06280890206375334
4.0,0.0,0.058668332419946234
4.0,0.19278509736856764,0.0
4.0,0.18325333044152886,0.05065128106266625
4.0,0.07030599617657639,0.0
4.0,0.024315539542680717,0.13546559150397047
4.0,0.08696614400359148,0.028956602872650318
4.0,0.13136645653353496,0.0
4.0,0.04271624971610141,0.01859720405385075
4.0,0.11982657682866006,0.11618129867121267
4.0,0.09325900499916989,0.11314066661914428
4.0,0.11414711962684958,0.10048550871694399
4.0,0.0,0.1420334581676865
4.0,0.04143523329679359,0.07690620931115676
4.0,0.05565263513530573,0.09560264840671481
4.0,0.11255773380115769,0.11788571813571345
4.0,0.09962885655152211,0.13113744763104562
4.0,0.0,0.004751983974492906
4.0,0.017237328282418175,0.0
4.0,0.16865621277519105,0.1252545259657712
4.0,0.10669480367788943,0.0
4.0,0.0,0.0782122780587576
4.0,0.11217433135871965,0.04205616166352244
4.0,0.16766050593754797,0.12162990737545414
4.0,0.01633737068942658,0.0
4.0,0.07987623797378092,0.0
4.0,0.01120003188050249,0.13679956379946143
4.0,0.0,0.040825428109080394
4.0,0.04069521439851896,0.050316770913179994
4.0,0.20758353779913158,0.09989387352888512
4.0,0.06401043987285754,0.1669540381486203
4.0,0.03292533696707156,0.1215728113388403
4.0,0.12986360279875864,0.07760921901696527
4.0,0.0,0.04938643139749717
4.0,0.0673268925368117,0.014513744921729573
4.0,0.10774939536324615,0.019750179837577757
4.0,0.06604814046456908,0.0
4.0,0.11142868602658655,0.07307485311774509
4.0,0.04177874082664347,0.07250723483486392
4.0,0.08228339151777452,0.04754644117245359
4.0,0.05319286744512275,0.017058113116651064
4.0,0.051153889769258026,0.04934180077717902
4.0,0.008949095750042099,0.07052900643728519
4.0,0.09009930178636245,0.13951562675238993
4.0,0.15282334664320907,0.17794594996363494
4.0,0.07406255713032442,0.03225672873269112
4.0,0.16554772393511902,0.10446097338479729
4.0,0.05227988074890439,0.0
